Date	Time	Text	Picture	Pic description
2026-1-14	15:05:17	"""Lorsque j'ai reçu votre lettre, Monsieur, j'allais envoyer chez vous ..."" à Prous, 1816-01-14, https://constance-de-salm.de/archiv/#/document/4286 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-15	10:55:58	"""Si vous vouliez, mon voisin, m’apporter vous-même vos fables ..."" à Ladoucette, 1827-01-15, https://constance-de-salm.de/archiv/#/document/9053 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-15	16:27:19	"""J'ai lu avec beaucoup d'intérêt, Monsieur, les lettres que vous m'avez adressées ..."" à N.N., 1832-01-15, https://constance-de-salm.de/archiv/#/document/5396 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0437.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-16	13:16:48	"""Voilà, Monsieur et cher voisin, un roman d'Auguste Lafontaine _x000D_ _x000D_ ..."" à Prous, 1821-01-16, https://constance-de-salm.de/archiv/#/document/2838 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-16	19:10:00	"""Voilà, Monsieur et cher voisin, un roman d'Auguste Lafontaine ..."" à Prous, 1821-01-16, https://constance-de-salm.de/archiv/#/document/4552 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03fs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-17	10:07:30	"""Je reçois votre lettre, mon cher cousin, et je m'empresse de vous dire combien je suis affligée ..."" à Novakowsky, 1840-01-17, https://constance-de-salm.de/archiv/#/document/8147 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-18	11:21:35	"""Cette date du 18 me semble, Monsieur, une sorte d'accusation contre moi ..."" à Raboteau, 1816-01-18, https://constance-de-salm.de/archiv/#/document/3926 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-19	13:40:52	"""Quand vous aurez un moment de loisir, mon cher voisin, pourriez vous me faire le plaisir ..."" à Ladoucette, 1839-01-19, https://constance-de-salm.de/archiv/#/document/7988 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-21	18:25:44	"""Il y a bien longtemps que je n'ai entendu parler de vous, mon cher Anténor; j'ai lu seulement votre nom dans quelques journaux ..."" à Lantier, 1822-01-21, https://constance-de-salm.de/archiv/#/document/4881 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ox.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-21	09:05:15	"""Il y a bien longtemps que je n'ai entendu parler de vous, mon cher Anténor; j'ai lu seulement votre nom dans quelques journaux ..."" à Lantier, 1822-01-21, https://constance-de-salm.de/archiv/#/document/24 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-000o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-23	17:33:13	"""J'ai appris avec beaucoup de satisfaction, Monsieur, que la Société d'émulation et d'agriculture de l'Ain m'a admise ..."" à Gauthier (= Lacroix Gauthier?), 1812-01-23, https://constance-de-salm.de/archiv/#/document/4135 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0348.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-24	09:39:53	"""Je veux vous dire, Monsieur, qu’ayant pensé tout à coup qu’il n’y a que quelques années ..."" à Sanson de Pongerville, 1836-01-24, https://constance-de-salm.de/archiv/#/document/9693 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07az.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-25	15:33:12	"""Depuis 15 jours je me propose de vous écrire, Prince, mais j’en ai été empêchée ..."" à Hatzfeldt, 1819-01-25, https://constance-de-salm.de/archiv/#/document/756 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-00ju.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-26	16:43:25	"""J’ai besoin de vous dire, Monsieur, que vous ne vous tourmentiez pas de ce que peut vous avoir dit hier Monsieur de L[adoucette] ..."" à Boucharlat, 1836-01-26, https://constance-de-salm.de/archiv/#/document/9696 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07b2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-27	08:47:48	"""Je viens de recevoir, Monsieur, le jugement rendu pour la vente des biens de Coucy ..."" à Pailliet, 1827-01-27, https://constance-de-salm.de/archiv/#/document/11363 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08j5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-28	09:43:36	"""On me dit, Monsieur, que vous allez nous quitter ..."" à Prous, 1817-01-28, https://constance-de-salm.de/archiv/#/document/2811 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-29	16:49:51	"""J’ai reçu ce matin la lettre de cet avocat que tu m’as envoyée, mon cher Constant ..."" à Francq, 1834-01-29, https://constance-de-salm.de/archiv/#/document/8816 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06nv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-30	09:40:21	"""J’éprouve dans ce moment un chagrin plus fort que je ne puis le supporter ..."" à Saint-Mars, 1835-01-30, https://constance-de-salm.de/archiv/#/document/9562 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-31	15:51:36	"""Je ne serai jamais embarrassée, Monsieur, quand il faudra dire du bien de vous ..."" à Lefrançois de Lalande, 1807-01-31, https://constance-de-salm.de/archiv/#/document/4848 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03o0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-1	15:33:00	"""J’ai reçu ta dernière lettre, cher frère, deux jours après t’avoir écrit; ..."" à Théis, 1840-02-01, https://constance-de-salm.de/archiv/#/document/10938 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0880.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-2	09:48:34	"""Il me semble, Monsieur, que vous devez être surpris de ne pas entendre parler de moi ..."" à Villenave, 1832-02-02, https://constance-de-salm.de/archiv/#/document/5397 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0438.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-3	18:44:37	"""J’ai reçu hier ta lettre par laquelle tu m’apprends que tu as été malade, ma chère Minette ..."" à Francq, 1816-02-03, https://constance-de-salm.de/archiv/#/document/6277 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04rf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-4	10:40:44	"""Quoique je n’aie guères de temps à moi, Monsieur, et que j’ai beaucoup de peine à écrire, je me hâte de répondre à votre lettre d’hier, et de vous rassurer ..."" à Villenave, 1830-02-04, https://constance-de-salm.de/archiv/#/document/9487 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-5	19:31:00	"""Quoique chez moi l’on ait vu le jeudi / du vendredi prendre la place ..."" à Gudin de La Brenellerie, 1812-02-05, https://constance-de-salm.de/archiv/#/document/5630 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-049p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-5	10:50:45	"""Quoique mes forces, qui ne reviennent que lentement, me permettent à peine d'écrire ..."" à N.N., 1821-02-05, https://constance-de-salm.de/archiv/#/document/6940 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-6	10:48:00	"""C'est enfin moi, Monsieur et bien véritable ami, je puis vous écrire combien j'ai été sensible au vif intérêt que vous avez pris à ma situation ..."" à Barbier, 1821-02-06, https://constance-de-salm.de/archiv/#/document/6939 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-7	13:37:35	"""J’ai reçu votre nouveau billet, Monsieur, et quoique vous m’engagiez à n’y point répondre, il m’est impossible ..."" à Villenave, 1830-02-07, https://constance-de-salm.de/archiv/#/document/9489 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-8	13:34:28	"""_x000D_Enfin, mon ancien ami, je puis reprendre notre correspondance après 6 mois d’un désespoir qui approchait du délire,_x000D_ ..."" à Raboteau, 1821-02-08, https://constance-de-salm.de/archiv/#/document/3989 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0308.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-8	08:18:42	"""J’apprends avec le plus grand plaisir que la santé de Monsieur Lethiers [sic] se rétablit, et je ne saurais assez le remercier du cadeau qu’il m’a fait ..."" à Guillon Lethière, 1828-02-08, https://constance-de-salm.de/archiv/#/document/9130 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06vh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-11	14:27:27	"""Nous étions à raisonner sur les grandes circonstances des Blucher et compagnie ..."" à Prous, 1818-02-11, https://constance-de-salm.de/archiv/#/document/2817 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-11	08:44:02	""" ..."" à Hatzfeldt, 1819-02-11, https://constance-de-salm.de/archiv/#/document/754 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-00js.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-12	16:14:02	"""J’ai reçu une aimable lettre de vous il y a quelque temps, ma chère amie; ..."" à Salis, 1804-02-12, https://constance-de-salm.de/archiv/#/document/8656 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ji.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-13	18:03:34	"""Il me semble que j’ai plusieurs choses à dire et à demander à mon voisin ..."" à Ladoucette, 1830-02-13, https://constance-de-salm.de/archiv/#/document/9490 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-075d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-14	18:45:10	"""Je viens de répondre à Monsieur de Montferrant, Monsieur; je lui ai dit, comme nous en étions convenus ..."" à Sanson de Pongerville, 1836-02-14, https://constance-de-salm.de/archiv/#/document/9701 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07b7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-15	18:43:00	"""Vous m’en voulez, j’en suis certaine. / Lorsque je dis: Vous m’en voulez. / Que de cette phrase ..."" à Amalric, 1825-02-15, https://constance-de-salm.de/archiv/#/document/8932 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06qi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-15	09:33:20	"""J'ai reçu votre lettre, Monsieur, et je m'empresse de vous envoyer celle que je viens de recevoir ..."" à Simon, 1830-02-15, https://constance-de-salm.de/archiv/#/document/5150 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03we.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-16	12:07:22	"""Pendant que je suis encore toute remplie de votre belle et intéressante notice, Monsieur, je veux dicter quelques notes ..."" à Sanson de Pongerville, 1836-02-16, https://constance-de-salm.de/archiv/#/document/9705 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07bb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-17	11:26:47	"""Qu'il y a longtemps que je ne me suis entretenue avec vous ..."" à Salis, 1822-02-17, https://constance-de-salm.de/archiv/#/document/10436 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07u7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-18	13:16:41	"""Monsieur de Ladoucette vous a sans doute fait part, Monsieur, du fâcheux malentendu qui a eu lieu entre lui et moi ..."" à Depping, 1835-02-18, https://constance-de-salm.de/archiv/#/document/9569 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-2-19	11:46:23	"""Vous deviez, ce me semble, ma chère amie, venir bientôt dans ce pays ..."" à Salis, 1805-02-19, https://constance-de-salm.de/archiv/#/document/8658 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06jk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
